SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
2.8559125561142302	4.0	349.0	1287.0	:folded_hands:	few	🙏	
2.855727703549301	4.0	350.0	1285.0	:smiling_face_with_smiling_eyes:	luv	😊	
2.8556792087725342	4.0	728.0	618.0	:face_with_rolling_eyes:	live	🙄	
2.8556741703891304	4.0	2812.0	160.0	:face_with_tears_of_joy:	weird	😂	
2.8556433104343864	4.0	414.0	1087.0	:weary_face:	name	😩	
2.8555828508305745	4.0	349.0	1290.0	:folded_hands:	message	🙏	
2.855573404103085	4.0	268.0	1680.0	:upside-down_face:	answer	🙃	
2.855361803470563	4.0	77.0	5856.0	:angry_face:	who	😠	
2.8552663980537325	4.0	1355.0	333.0	:enraged_face:	forget	😡	
2.855240264308395	4.0	31.0	14558.0	:raising_hands_medium_skin_tone:	just	🙌🏽	
2.8552157050464615	4.0	16.0	28211.0	:hushed_face:	that	😯	
2.8551955539739775	4.0	264.0	1710.0	:thumbs_down:	list	👎	
2.8551527332945095	4.0	94.0	4804.0	:man_facepalming_medium-dark_skin_tone:	day	🤦🏾‍♂️	
2.8551436024758203	4.0	231.0	1955.0	:crying_face:	late	😢	
2.8550670933617512	4.0	804.0	562.0	:blue_heart:	sending	💙	
2.8549726397587833	4.0	492.0	919.0	:clown_face:	flew	🤡	
2.854918802240085	4.0	49.0	9231.0	:collision:	airline	💥	
2.8549150241968193	4.0	33.0	13707.0	:raising_hands_light_skin_tone:	so	🙌🏻	
2.8547673685712427	4.0	2264.0	200.0	:red_heart:	juice	❤️	
2.8547673685712427	4.0	2264.0	200.0	:red_heart:	antonio	❤️	
2.8547387196270737	4.0	103.0	4397.0	:man_facepalming:	off	🤦‍♂️	
2.854654033333142	4.0	8.0	56645.0	:dotted_line_face:	for	🫥	
2.85464364443629	4.0	13.0	34861.0	:cricket:	your	🦗	
2.854617542485126	5.0	44.0	76244.0	:backhand_index_pointing_down_light_skin_tone:	a	👇🏻	
2.8545860337889155	4.0	88.0	5152.0	:man_shrugging:	hour	🤷‍♂️	
2.8545728117945446	4.0	278.0	1631.0	:pleading_face:	planes	🥺	
2.854509850538464	4.0	58.0	7821.0	:OK_hand:	customer	👌	
2.85449033275779	4.0	428.0	1060.0	:eyes:	soon	👀	
2.854434298387952	4.0	67.0	6774.0	:man_shrugging_light_skin_tone:	because	🤷🏻‍♂️	
2.8543181398437447	4.0	87.0	5221.0	:smirking_face:	make	😏	
2.854303974406974	4.0	1664.0	273.0	:rolling_on_the_floor_laughing:	wonder	🤣	
2.8540187880157037	4.0	321.0	1418.0	:smiling_face_with_heart-eyes:	most	😍	
2.853986682259365	4.0	1355.0	336.0	:enraged_face:	quit	😡	
2.853980072283888	4.0	231.0	1971.0	:crying_face:	those	😢	
2.853950799671542	4.0	142.0	3207.0	:broken_heart:	response	💔	
2.8539083075651392	4.0	317.0	1437.0	:grinning_face_with_sweat:	job	😅	
2.8539054747746953	4.0	46.0	9903.0	:water_wave:	'm	🌊	
2.8537663558490003	4.0	35.0	13028.0	:persevering_face:	been	😣	
2.853744323900323	4.0	350.0	1303.0	:smiling_face_with_smiling_eyes:	seats	😊	
2.853637313368725	4.0	110.0	4149.0	:confused_face:	really	😕	
2.853616541080303	4.0	728.0	627.0	:face_with_rolling_eyes:	prices	🙄	
2.8535809766644715	4.0	107.0	4267.0	:grinning_face_with_big_eyes:	take	😃	
2.8534516256703544	4.0	73.0	6260.0	:lying_face:	again	🤥	
2.8532993054889904	4.0	6.0	76244.0	:ox:	a	🐂	
2.8532993054889904	4.0	6.0	76244.0	:peach:	a	🍑	
2.8532407708214325	4.0	113.0	4050.0	:frowning_face:	right	☹️	
2.8532177977807427	4.0	161.0	2843.0	:disappointed_face:	book	😞	
2.853125592295982	4.0	208.0	2202.0	:grimacing_face:	having	😬	
2.852946222755304	4.0	349.0	1314.0	:folded_hands:	weeks	🙏	
2.852929230284153	4.0	728.0	630.0	:face_with_rolling_eyes:	tweet	🙄	
2.8528738479350286	4.0	268.0	1712.0	:upside-down_face:	voucher	🙃	
2.852730990320778	4.0	54.0	8505.0	:rocket:	back	🚀	
2.8527111668850402	4.0	161.0	2853.0	:disappointed_face:	stranded	😞	
2.8525591905971757	4.0	161.0	2856.0	:disappointed_face:	use	😞	
2.8523770157370434	4.0	195.0	2361.0	:face_with_steam_from_nose:	also	😤	
2.85231251720234	4.0	470.0	980.0	:middle_finger:	offer	🖕	
2.852281054894053	4.0	1355.0	340.0	:enraged_face:	trump	😡	
2.852221277215685	4.0	6.0	76815.0	:ox:	and	🐂	
2.852221277215685	4.0	6.0	76815.0	:heavy_dollar_sign:	and	💲	
2.852221277215685	4.0	6.0	76815.0	:teddy_bear:	and	🧸	
2.852221277215685	4.0	6.0	76815.0	:snowman_without_snow:	and	⛄	
2.852221277215685	4.0	6.0	76815.0	:folded_hands_dark_skin_tone:	and	🙏🏿	
2.852061769736818	4.0	109.0	4233.0	:skull:	trying	💀	
2.851917369249636	4.0	2264.0	204.0	:red_heart:	returned	❤️	
2.851917369249636	4.0	2264.0	204.0	:red_heart:	spring	❤️	
2.8519132795542546	4.0	317.0	1457.0	:grinning_face_with_sweat:	saying	😅	
2.8518720682506356	4.0	175.0	2640.0	:pensive_face:	5	😔	
2.8517399433775044	4.0	20.0	23121.0	:money_with_wings:	we	💸	
2.851721068765299	4.0	492.0	940.0	:clown_face:	hard	🤡	
2.851630471913134	4.0	496.0	933.0	:clapping_hands:	half	👏	
2.851614114375086	4.0	317.0	1460.0	:grinning_face_with_sweat:	bwi	😅	
2.8515751082183147	4.0	16.0	28934.0	:cocktail_glass:	have	🍸	
2.851541764558506	4.0	350.0	1323.0	:smiling_face_with_smiling_eyes:	nice	😊	
2.851456833897814	4.0	39.0	11880.0	:melting_face:	will	🫠	
2.851215263582976	4.0	12.0	38674.0	:flexed_biceps_medium_skin_tone:	in	💪🏽	
2.8510970003032137	4.0	728.0	638.0	:face_with_rolling_eyes:	y	🙄	
2.8510919679037126	4.0	20.0	23224.0	:money_with_wings:	get	💸	
2.8510520234657144	4.0	57.0	8151.0	:folded_hands_medium-dark_skin_tone:	people	🙏🏾	
2.8510325231817877	4.0	89.0	5221.0	:woman_facepalming_medium_skin_tone:	make	🤦🏽‍♀️	
2.8509623858793516	4.0	19.0	24468.0	:wrapped_gift:	's	🎁	
2.850835324241073	4.0	208.0	2237.0	:grimacing_face:	find	😬	
2.850819599082069	4.0	602.0	773.0	:thinking_face:	seriously	🤔	
2.8507897214567133	4.0	47.0	9903.0	:raising_hands_medium-dark_skin_tone:	'm	🙌🏾	
2.8507066943244452	4.0	79.0	5895.0	:exploding_head:	want	🤯	
2.8506390788525118	4.0	1664.0	280.0	:rolling_on_the_floor_laughing:	americans	🤣	
2.850601969469758	4.0	34.0	13707.0	:revolving_hearts:	so	💞	
2.8505623445911006	4.0	1126.0	414.0	:loudly_crying_face:	means	😭	
2.8505007067007115	4.0	356.0	1310.0	:pile_of_poo:	disappointed	💩	
2.8504931592716702	4.0	2264.0	206.0	:red_heart:	connect	❤️	
2.8504189436733474	4.0	231.0	2020.0	:crying_face:	delays	😢	
2.8504126542815498	4.0	20.0	23332.0	:money_with_wings:	do	💸	
2.8504101385277036	4.0	728.0	641.0	:face_with_rolling_eyes:	calls	🙄	
2.850388754686325	4.0	1068.0	437.0	:airplane:	came	✈️	
2.8503396980867612	4.0	28.0	16674.0	:man_shrugging_medium-dark_skin_tone:	but	🤷🏾‍♂️	
2.8501972488080356	4.0	603.0	775.0	:yellow_heart:	phoenix	💛	
2.8501717782998455	4.0	414.0	1129.0	:weary_face:	around	😩	
2.8501368745435047	4.0	89.0	5253.0	:woman_facepalming_medium_skin_tone:	travel	🤦🏽‍♀️	
2.8501120333238843	4.0	278.0	1682.0	:pleading_face:	paid	🥺	
2.8500271341618206	4.0	161.0	2906.0	:disappointed_face:	pay	😞	
2.849935004964964	4.0	113.0	4143.0	:wastebasket:	y'	🗑️	
2.849835646251913	4.0	35.0	13385.0	:persevering_face:	now	😣	
2.849835646251913	4.0	35.0	13385.0	:man_shrugging_medium-light_skin_tone:	now	🤷🏼‍♂️	
2.849835646251913	4.0	35.0	13385.0	:rose:	now	🌹	
2.8498290433902413	4.0	94.0	4984.0	:man_facepalming_medium-dark_skin_tone:	let	🤦🏾‍♂️	
2.8497812515859016	4.0	2264.0	207.0	:red_heart:	lgb	❤️	
2.849741320730184	4.0	25.0	18751.0	:snowflake:	at	❄️	
2.8495542486090777	4.0	110.0	4267.0	:confused_face:	take	😕	
2.8495020586795534	4.0	804.0	584.0	:blue_heart:	sunday	💙	
2.8493901356718694	4.0	79.0	5948.0	:exploding_head:	today	🤯	
2.849298021702595	4.0	1355.0	347.0	:enraged_face:	f	😡	
2.8492807309299346	4.0	80.0	5878.0	:woman_shrugging_light_skin_tone:	any	🤷🏻‍♀️	
2.8491757304494176	4.0	13.0	36198.0	:drooling_face:	it	🤤	
2.849116000913898	4.0	602.0	782.0	:thinking_face:	place	🤔	
2.8490367821161744	4.0	728.0	647.0	:face_with_rolling_eyes:	needed	🙄	
2.8488884084326105	4.0	278.0	1696.0	:pleading_face:	covid	🥺	
2.8488814928494284	4.0	195.0	2418.0	:face_with_steam_from_nose:	credit	😤	
2.8488437717051136	4.0	79.0	5970.0	:exploding_head:	never	🤯	
2.8487541617324887	5.0	414.0	8151.0	:weary_face:	people	😩	
2.8487296674916665	4.0	131.0	3603.0	:expressionless_face:	since	😑	
2.8486872329024013	4.0	96.0	4918.0	:folded_hands_light_skin_tone:	waiting	🙏🏻	
2.8485317771754994	6.0	430.0	14008.0	:smiling_face_with_hearts:	what	🥰	
2.8484910968733073	4.0	603.0	784.0	:yellow_heart:	makes	💛	
2.848371974254941	4.0	79.0	5989.0	:exploding_head:	then	🤯	
2.848349658817838	4.0	414.0	1143.0	:weary_face:	missing	😩	
2.8483458872074334	4.0	133.0	3558.0	:grinning_face:	two	😀	
2.848330486503272	4.0	97.0	4879.0	:face_with_medical_mask:	employees	😷	
2.848244055122156	4.0	338.0	1401.0	:unamused_face:	claim	😒	
2.8481676828244975	4.0	231.0	2051.0	:crying_face:	left	😢	
2.8480121143084984	4.0	66.0	7186.0	:face_with_spiral_eyes:	after	😵‍💫	
2.8476651720037642	4.0	278.0	1710.0	:pleading_face:	list	🥺	
2.84739367373262	4.0	9.0	52916.0	:heart_hands_medium-dark_skin_tone:	my	🫶🏾	
2.847367279087935	4.0	1068.0	446.0	:airplane:	s	✈️	
2.8471844068742698	4.0	35.0	13626.0	:crossed_fingers_medium-light_skin_tone:	southwest	🤞🏼	
2.8471498443729315	4.0	17.0	28060.0	:OK_hand_light_skin_tone:	with	👌🏻	
2.8471498443729315	4.0	17.0	28060.0	:smiling_face_with_horns:	with	😈	
2.8469990298142975	4.0	250.0	1910.0	:beaming_face_with_smiling_eyes:	brandon	😁	
2.8469694959879566	4.0	338.0	1413.0	:unamused_face:	taking	😒	
2.8469283375225514	4.0	197.0	2425.0	:grinning_squinting_face:	tell	😆	
2.8468639301195826	4.0	89.0	5370.0	:woman_shrugging:	're	🤷‍♀️	
2.8467087284119876	4.0	79.0	6056.0	:exploding_head:	home	🤯	
2.8464916450166986	4.0	195.0	2457.0	:face_with_steam_from_nose:	email	😤	
2.8464900742697097	4.0	80.0	5989.0	:neutral_face:	then	😐	
2.8464900742697097	4.0	10.0	47912.0	:backhand_index_pointing_up:	on	👆	
2.8464900742697097	4.0	10.0	47912.0	:basketball:	on	🏀	
2.8463306159769215	5.0	321.0	10538.0	:smiling_face_with_heart-eyes:	time	😍	
2.8463220080432614	4.0	57.0	8415.0	:folded_hands_medium-dark_skin_tone:	need	🙏🏾	
2.8462937359407343	4.0	35.0	13707.0	:persevering_face:	so	😣	
2.8462937359407343	4.0	35.0	13707.0	:sad_but_relieved_face:	so	😥	
2.8462937359407343	4.0	35.0	13707.0	:man_shrugging_medium-light_skin_tone:	so	🤷🏼‍♂️	
2.8462174023005296	4.0	67.0	7164.0	:face_screaming_in_fear:	2	😱	
2.846062854871277	4.0	195.0	2464.0	:face_with_steam_from_nose:	week	😤	
2.8460590854992556	4.0	12.0	40041.0	:waving_hand_medium-light_skin_tone:	of	👋🏼	
2.8459482047894076	4.0	85.0	5657.0	:sun:	weather	☀️	
2.8458442373920843	4.0	489.0	984.0	:United_States:	happy	🇺🇸	
2.845579148935931	4.0	77.0	6260.0	:angry_face:	again	😠	
2.845521987703095	4.0	602.0	801.0	:thinking_face:	phx	🤔	
2.8455125656033116	4.0	2264.0	213.0	:red_heart:	training	❤️	
2.8455125656033116	4.0	2264.0	213.0	:red_heart:	difficult	❤️	
2.845408924027147	4.0	83.0	5814.0	:orange_heart:	flying	🧡	
2.8453966756615374	4.0	67.0	7203.0	:face_screaming_in_fear:	their	😱	
2.845389138225142	4.0	195.0	2475.0	:face_with_steam_from_nose:	morning	😤	
2.8453002604002617	4.0	58.0	8326.0	:thumbs_down_medium-light_skin_tone:	still	👎🏼	
2.8452544090382874	4.0	1126.0	429.0	:loudly_crying_face:	watch	😭	
2.8452054177753743	4.0	39.0	12390.0	:face_savoring_food:	out	😋	
2.8452054177753743	4.0	39.0	12390.0	:smiling_face_with_halo:	out	😇	
2.8451771538687476	4.0	90.0	5370.0	:woman_facepalming_light_skin_tone:	're	🤦🏻‍♀️	
2.8450628441847785	4.0	2812.0	172.0	:face_with_tears_of_joy:	fucked	😂	
2.8448279547156603	4.0	349.0	1388.0	:folded_hands:	during	🙏	
2.8445472366320974	4.0	1126.0	431.0	:loudly_crying_face:	bought	😭	
2.8444141067985327	4.0	315.0	1542.0	:smiling_face_with_sunglasses:	san	😎	
2.8444078272030855	4.0	67.0	7250.0	:face_screaming_in_fear:	like	😱	
2.844404687409204	4.0	264.0	1840.0	:thumbs_down:	baggage	👎	
2.8441896176227353	4.0	1355.0	359.0	:enraged_face:	california	😡	
2.8441560238650023	4.0	57.0	8536.0	:backhand_index_pointing_down_medium-light_skin_tone:	why	👇🏼	
2.8440938604882158	4.0	66.0	7375.0	:face_with_spiral_eyes:	ca	😵‍💫	
2.8440580699083866	4.0	414.0	1176.0	:weary_face:	both	😩	
2.8440316981150917	4.0	1023.0	476.0	:face_with_symbols_on_mouth:	changing	🤬	
2.844005326502432	4.0	728.0	669.0	:face_with_rolling_eyes:	ask	🙄	
2.843992768655131	4.0	496.0	982.0	:clapping_hands:	once	👏	
2.8439676530834075	4.0	68.0	7164.0	:thumbs_up_medium-light_skin_tone:	2	👍🏼	
2.8439428516171112	4.0	97.0	5023.0	:face_with_raised_eyebrow:	3	🤨	
2.843817277024983	4.0	89.0	5479.0	:woman_facepalming_medium_skin_tone:	airport	🤦🏽‍♀️	
2.843817277024983	4.0	89.0	5479.0	:woman_shrugging:	airport	🤷‍♀️	
2.8437617115751492	4.0	103.0	4736.0	:man_facepalming:	airlines	🤦‍♂️	
2.8437557469700065	4.0	603.0	809.0	:yellow_heart:	safe	💛	
2.843752293781778	4.0	58.0	8411.0	:waving_hand:	would	👋	
2.8436775801040604	4.0	1068.0	457.0	:airplane:	coupons	✈️	
2.843548247249062	4.0	728.0	671.0	:face_with_rolling_eyes:	bc	🙄	
2.84349676644778	4.0	172.0	2841.0	:clapping_hands_medium-light_skin_tone:	crew	👏🏼	
2.843342328174381	4.0	1068.0	458.0	:airplane:	beach	✈️	
2.843338875356964	4.0	1355.0	361.0	:enraged_face:	reached	😡	
2.8432745279626173	4.0	20.0	24468.0	:balloon:	's	🎈	
2.8431332813565904	4.0	1126.0	435.0	:loudly_crying_face:	god	😭	
2.8430711344917428	4.0	102.0	4804.0	:winking_face_with_tongue:	day	😜	
2.843068309658087	4.0	1023.0	479.0	:face_with_symbols_on_mouth:	stl	🤬	
2.8430422585120954	4.0	338.0	1450.0	:unamused_face:	shit	😒	
2.8428781089607793	4.0	183.0	2681.0	:flushed_face:	these	😳	
2.842778618280324	4.0	20.0	24547.0	:money_with_wings:	are	💸	
2.842747233741158	4.0	1023.0	480.0	:face_with_symbols_on_mouth:	treat	🤬	
2.842732169253251	4.0	208.0	2361.0	:grimacing_face:	also	😬	
2.842669401188222	4.0	2264.0	217.0	:red_heart:	loyalty	❤️	
2.842488321056433	4.0	1355.0	363.0	:enraged_face:	works	😡	
2.842386957561273	4.0	58.0	8486.0	:waving_hand:	there	👋	
2.8423662458442633	4.0	98.0	5023.0	:thumbs_up_light_skin_tone:	3	👍🏻	
2.842363107715044	4.0	159.0	3096.0	:clapping_hands_light_skin_tone:	great	👏🏻	
2.8422752411356718	4.0	1664.0	296.0	:rolling_on_the_floor_laughing:	step	🤣	
2.8422752411356718	4.0	1664.0	296.0	:rolling_on_the_floor_laughing:	promotion	🤣	
2.8421227346207902	4.0	5.0	98606.0	:admission_tickets:	i	🎟️	
2.8420976312469284	4.0	90.0	5479.0	:smiling_face_with_open_hands:	airport	🤗	
2.8417590654876963	4.0	29.0	17041.0	:oncoming_fist:	from	👊	
2.8417192177233916	4.0	69.0	7164.0	:thumbs_down_light_skin_tone:	2	👎🏻	
2.841666506354064	4.0	1068.0	463.0	:airplane:	carry	✈️	
2.841637954663778	4.0	1355.0	365.0	:enraged_face:	moved	😡	
2.841637954663778	4.0	1355.0	365.0	:enraged_face:	maintenance	😡	
2.841563595761278	4.0	103.0	4804.0	:purple_heart:	day	💜	
2.8415281424443704	4.0	15.0	32995.0	:ogre:	this	👹	
2.8415281424443704	4.0	15.0	32995.0	:stop_sign:	this	🛑	
2.8415046116621414	4.0	264.0	1875.0	:thumbs_down:	'd	👎	
2.8414848459162525	4.0	603.0	821.0	:yellow_heart:	plan	💛	
2.841445628467003	4.0	172.0	2879.0	:clapping_hands_medium-light_skin_tone:	times	👏🏼	
2.841344606158401	4.0	83.0	5970.0	:orange_heart:	never	🧡	
2.8411127668493568	4.0	59.0	8411.0	:down_arrow:	would	⬇️	
2.8410967676287435	4.0	350.0	1418.0	:smiling_face_with_smiling_eyes:	most	😊	
2.841026497329788	4.0	161.0	3084.0	:disappointed_face:	first	😞	
2.840949326961975	4.0	58.0	8565.0	:OK_hand:	service	👌	
2.8409170162513346	4.0	37.0	13429.0	:green_heart:	an	💚	
2.84085678730132	4.0	89.0	5585.0	:woman_facepalming_medium_skin_tone:	pilot	🤦🏽‍♀️	
2.840790285597411	4.0	99.0	5023.0	:folded_hands_medium-light_skin_tone:	3	🙏🏼	
2.8407162567504836	4.0	97.0	5129.0	:face_with_raised_eyebrow:	does	🤨	
2.8407124926098755	4.0	175.0	2843.0	:pensive_face:	book	😔	
2.8406092938558305	4.0	602.0	827.0	:thinking_face:	paying	🤔	
2.8406092938558305	4.0	602.0	827.0	:thinking_face:	under	🤔	
2.8404204692582606	4.0	161.0	3096.0	:disappointed_face:	great	😞	
2.840328255961883	4.0	250.0	1995.0	:beaming_face_with_smiling_eyes:	hope	😁	
2.840227178077816	5.0	804.0	4233.0	:blue_heart:	trying	💙	
2.840179590198737	4.0	1023.0	488.0	:face_with_symbols_on_mouth:	reschedule	🤬	
2.8401218818298624	4.0	728.0	686.0	:face_with_rolling_eyes:	ground	🙄	
2.8401218818298624	4.0	728.0	686.0	:face_with_rolling_eyes:	credits	🙄	
2.840051629331602	4.0	84.0	5948.0	:woman_facepalming:	today	🤦‍♀️	
2.840021521510726	4.0	58.0	8616.0	:thumbs_down_medium-light_skin_tone:	has	👎🏼	
2.8400165035634832	4.0	97.0	5152.0	:face_with_raised_eyebrow:	hour	🤨	
2.839999881659991	4.0	107.0	4671.0	:grinning_face_with_big_eyes:	another	😃	
2.8399914139254414	4.0	1068.0	468.0	:airplane:	#letsgobrandon	✈️	
2.8399889049706353	4.0	172.0	2906.0	:clapping_hands_medium-light_skin_tone:	pay	👏🏼	
2.83989356590031	4.0	728.0	687.0	:face_with_rolling_eyes:	mess	🙄	
2.8398816912262075	5.0	73.0	46637.0	:palm_tree:	is	🌴	
2.839600663929808	4.0	1126.0	445.0	:loudly_crying_face:	disconnected	😭	
2.839539828415738	4.0	59.0	8496.0	:down_arrow:	us	⬇️	
2.839475858088029	4.0	132.0	3799.0	:smiling_face:	check	☺️	
2.839436974683102	4.0	728.0	689.0	:face_with_rolling_eyes:	pretty	🙄	
2.8394043630981187	4.0	804.0	624.0	:blue_heart:	folks	💙	
2.8394043630981187	4.0	603.0	832.0	:yellow_heart:	found	💛	
2.8393772608792682	5.0	1664.0	2047.0	:rolling_on_the_floor_laughing:	rebooked	🤣	
2.83927736869473	4.0	47.0	10683.0	:clapping_hands_medium-dark_skin_tone:	cancelled	👏🏾	
2.8391190235208104	4.0	338.0	1487.0	:unamused_face:	online	😒	
2.8391058545127765	4.0	83.0	6056.0	:orange_heart:	home	🧡	
2.8390701102896316	4.0	13.0	38674.0	:call_me_hand_medium_skin_tone:	in	🤙🏽	
2.838997368685743	4.0	47.0	10702.0	:clinking_beer_mugs:	how	🍻	
2.8389716586202502	4.0	84.0	5989.0	:woman_facepalming:	then	🤦‍♀️	
2.8387763304417177	4.0	47.0	10717.0	:call_me_hand:	if	🤙	
2.8387763304417177	4.0	47.0	10717.0	:tropical_drink:	if	🍹	
2.8387368270720335	4.0	175.0	2879.0	:pensive_face:	times	😔	
2.838651864849851	4.0	1068.0	472.0	:airplane:	#southwestair	✈️	
2.838651864849851	4.0	1068.0	472.0	:airplane:	unless	✈️	
2.8384590608639835	4.0	603.0	837.0	:yellow_heart:	connection	💛	
2.8382944797411978	4.0	142.0	3558.0	:broken_heart:	two	💔	
2.8381120380406495	4.0	87.0	5814.0	:grinning_face_with_smiling_eyes:	flying	😄	
2.8380938570394827	4.0	356.0	1421.0	:pile_of_poo:	ceo	💩	
2.8379922957862354	4.0	25.0	20248.0	:backhand_index_pointing_right:	be	👉	
2.8378919910077776	4.0	804.0	630.0	:blue_heart:	tweet	💙	
2.8376989116731983	4.0	2264.0	224.0	:red_heart:	dealing	❤️	
2.8376989116731983	4.0	2264.0	224.0	:red_heart:	views	❤️	
2.837633091388089	4.0	334.0	1519.0	:winking_face:	maybe	😉	
2.837582629932323	4.0	231.0	2197.0	:crying_face:	number	😢	
2.837388939312162	4.0	1355.0	375.0	:enraged_face:	receipts	😡	
2.837387999090225	4.0	67.0	7584.0	:face_screaming_in_fear:	over	😱	
2.8373127820798745	4.0	102.0	4984.0	:syringe:	let	💉	
2.837196198620942	4.0	183.0	2780.0	:flushed_face:	very	😳	
2.8370943476850363	4.0	85.0	5989.0	:airplane_arrival:	then	🛬	
2.837057055247755	4.0	1664.0	306.0	:rolling_on_the_floor_laughing:	play	🤣	
2.8370034675887013	4.0	231.0	2205.0	:crying_face:	denver	😢	
2.836989365697265	4.0	2264.0	225.0	:red_heart:	center	❤️	
2.8369642957957244	4.0	1355.0	376.0	:enraged_face:	across	😡	
2.8368624510012577	4.0	9.0	56645.0	:thumbs_down_dark_skin_tone:	for	👎🏿	
2.836834561666431	4.0	602.0	847.0	:thinking_face:	happen	🤔	
2.836785050761283	4.0	116.0	4397.0	:raising_hands:	off	🙌	
2.8363802133522076	4.0	72.0	7102.0	:man_facepalming_light_skin_tone:	going	🤦🏻‍♂️	
2.836313724375754	5.0	2812.0	1215.0	:face_with_tears_of_joy:	changed	😂	
2.8362918566737285	4.0	142.0	3603.0	:broken_heart:	since	💔	
2.8362348332286955	4.0	88.0	5816.0	:man_shrugging:	more	🤷‍♂️	
2.8361934760943255	4.0	110.0	4654.0	:confused_face:	other	😕	
2.8361292480932163	4.0	57.0	8985.0	:backhand_index_pointing_down_medium-light_skin_tone:	please	👇🏼	
2.8359036753216404	4.0	87.0	5895.0	:woman_facepalming_medium-dark_skin_tone:	want	🤦🏾‍♀️	
2.8357291787973518	4.0	338.0	1519.0	:unamused_face:	las	😒	
2.8355045692557916	4.0	73.0	7043.0	:woman_shrugging_medium-light_skin_tone:	go	🤷🏼‍♀️	
2.8354441117459865	4.0	52.0	9891.0	:small_airplane:	one	🛩️	
2.8354441117459865	4.0	52.0	9891.0	:flexed_biceps:	one	💪	
2.8353614149301656	4.0	2812.0	183.0	:face_with_tears_of_joy:	k	😂	
2.835310043561474	4.0	85.0	6056.0	:raising_hands_medium-light_skin_tone:	home	🙌🏼	
2.8352975140634777	4.0	195.0	2640.0	:face_with_steam_from_nose:	much	😤	
2.8351321285166637	4.0	88.0	5856.0	:man_shrugging:	who	🤷‍♂️	
2.8351217921562064	4.0	231.0	2231.0	:crying_face:	stuck	😢	
2.8351020591815925	4.0	728.0	708.0	:face_with_rolling_eyes:	control	🙄	
2.834861512967215	4.0	2264.0	228.0	:red_heart:	skies	❤️	
2.834859007356688	4.0	356.0	1450.0	:pile_of_poo:	shit	💩	
2.834641651858781	4.0	31.0	16674.0	:bottle_with_popping_cork:	but	🍾	
2.834641651858781	4.0	31.0	16674.0	:registered:	but	®️	
2.834525775707826	4.0	88.0	5878.0	:man_shrugging:	any	🤷‍♂️	
2.834485689636335	4.0	72.0	7186.0	:Christmas_tree:	after	🎄	
2.8344587570418196	4.0	338.0	1531.0	:unamused_face:	together	😒	
2.8344130346971634	4.0	89.0	5816.0	:woman_facepalming_medium_skin_tone:	more	🤦🏽‍♀️	
2.8343654339298427	4.0	268.0	1932.0	:upside-down_face:	6	🙃	
2.8342815076969363	4.0	67.0	7732.0	:man_shrugging_light_skin_tone:	've	🤷🏻‍♂️	
2.8341888151810815	4.0	489.0	1060.0	:United_States:	soon	🇺🇸	
2.8338600252962856	4.0	87.0	5970.0	:grinning_face_with_smiling_eyes:	never	😄	
2.833827774088903	4.0	89.0	5837.0	:woman_facepalming_medium_skin_tone:	should	🤦🏽‍♀️	
2.8337967756106353	4.0	428.0	1214.0	:eyes:	lying	👀	
2.833610163791693	4.0	804.0	647.0	:blue_heart:	needed	💙	
2.8336039018072317	4.0	208.0	2501.0	:grimacing_face:	keep	😬	
2.8336001446214496	4.0	2812.0	185.0	:face_with_tears_of_joy:	considering	😂	
2.8334404676206377	4.0	430.0	1211.0	:smiling_face_with_hearts:	absolutely	🥰	
2.8333683388480537	5.0	256.0	13385.0	:fire:	now	🔥	
2.8333584400543352	4.0	603.0	864.0	:yellow_heart:	either	💛	
2.8333183661546735	4.0	40.0	13028.0	:woman_shrugging_medium_skin_tone:	been	🤷🏽‍♀️	
2.833298329361524	4.0	89.0	5856.0	:woman_shrugging:	who	🤷‍♀️	
2.833277666527995	4.0	278.0	1875.0	:pleading_face:	'd	🥺	
2.8332244445895567	4.0	290.0	1798.0	:heart_suit:	working	♥️	
2.832952711121091	4.0	496.0	1053.0	:clapping_hands:	daughter	👏	
2.8328750765159443	4.0	602.0	868.0	:thinking_face:	twitter	🤔	
2.832820608011371	4.0	334.0	1565.0	:winking_face:	making	😉	
2.832756436338452	4.0	15.0	34861.0	:stop_sign:	your	🛑	
2.8326853791995785	4.0	89.0	5878.0	:woman_facepalming_medium_skin_tone:	any	🤦🏽‍♀️	
2.8326371737828677	4.0	69.0	7584.0	:thumbs_down_light_skin_tone:	over	👎🏻	
2.832592099135059	4.0	90.0	5816.0	:smiling_face_with_open_hands:	more	🤗	
2.832592099135059	4.0	90.0	5816.0	:woman_facepalming_light_skin_tone:	more	🤦🏻‍♀️	
2.83257582230883	4.0	4.0	130873.0	:ship:	to	🚢	
2.83257582230883	4.0	4.0	130873.0	:UP!_button:	to	🆙	
2.83257582230883	4.0	4.0	130873.0	:waving_hand_medium_skin_tone:	to	👋🏽	
2.832534191509248	4.0	71.0	7375.0	:face_with_monocle:	ca	🧐	
2.832530748380602	4.0	109.0	4804.0	:skull:	day	💀	
2.832498195316776	4.0	290.0	1806.0	:heart_suit:	later	♥️	
2.8323780017775135	4.0	414.0	1266.0	:weary_face:	8	😩	
